9211,ID130138,130138,400,32.009,234.902,68.325,0,1167,1167,11.500,1,-10921639,255.000,255,255,255,124695,0.000,28.960,0.662,Infinity
9212,ID130237,130237,400,32.611,234.442,68.968,0,1168,1168,11.500,1,-10921639,255.000,255,255,255,124695,0.000,28.759,0.683,Infinity
9213,ID130445,130445,400,32.204,234.408,68.727,0,1169,1169,11.500,1,-10921639,255.000,255,255,255,124695,0.000,28.801,0.669,Infinity
9214,ID130343,130343,400,32.496,233.938,66.158,0,1170,1170,11.500,1,-10921639,255.000,255,255,255,124695,0.000,27.870,0.679,Infinity
9215,ID130551,130551,400,31.729,236.069,64.378,0,1171,1171,11.500,1,-10921639,255.000,255,255,255,124695,0.000,29.095,0.652,Infinity
9216,ID130650,130650,400,31.800,236.721,62.615,0,1172,1172,11.500,1,-10921639,255.000,255,255,255,124695,0.000,28.883,0.656,Infinity
9217,ID130743,130743,400,32.118,235.601,62.074,0,1173,1173,11.500,1,-10921639,255.000,255,255,255,124695,0.000,28.205,0.666,Infinity
9218,ID130849,130849,400,32.107,234.150,62.645,0,1174,1174,11.500,1,-10921639,255.000,255,255,255,124695,0.000,28.902,0.665,Infinity
9219,ID130956,130956,400,32.421,234.992,61.712,0,1175,1175,11.500,1,-10921639,255.000,255,255,255,124695,0.000,28.678,0.676,Infinity
9220,ID131062,131062,400,32.598,236.490,59.633,0,1176,1176,11.500,1,-10921639,255.000,255,255,255,124695,0.000,27.528,0.683,Infinity
9221,ID131158,131158,400,32.896,237.268,58.645,0,1177,1177,11.500,1,-10921639,255.000,255,255,255,124695,0.000,27.470,0.693,Infinity
9222,ID131256,131256,400,32.605,236.835,61.448,0,1178,1178,11.500,1,-10921639,255.000,255,255,255,124695,0.000,27.685,0.683,Infinity
9223,ID131358,131358,400,32.216,236.050,62.310,0,1179,1179,11.500,1,-10921639,255.000,255,255,255,124695,0.000,28.482,0.669,Infinity
9224,ID131459,131459,400,32.000,233.541,59.789,0,1180,1180,11.500,1,-10921639,255.000,255,255,255,124695,0.000,28.762,0.662,Infinity
9225,ID131555,131555,400,32.845,232.663,57.154,0,1181,1181,11.500,1,-10921639,255.000,255,255,255,124695,0.000,27.507,0.691,Infinity
9226,ID131661,131661,400,32.712,232.158,58.463,0,1182,1182,11.500,1,-10921639,255.000,255,255,255,124695,0.000,27.637,0.686,Infinity
9227,ID131767,131767,400,32.326,233.745,58.017,0,1183,1183,11.500,1,-10921639,255.000,255,255,255,124695,0.000,28.663,0.672,Infinity
9228,ID131874,131874,400,32.229,233.309,58.835,0,1184,1184,11.500,1,-10921639,255.000,255,255,255,124695,0.000,28.649,0.669,Infinity
9229,ID131972,131972,400,32.018,233.208,59.867,0,1185,1185,11.500,1,-10921639,255.000,255,255,255,124695,0.000,28.960,0.662,Infinity
9230,ID132073,132073,400,31.667,230.660,61.546,0,1186,1186,11.500,1,-10921639,255.000,255,255,255,124695,0.000,28.887,0.651,Infinity
9231,ID132178,132178,400,32.297,229.669,59.639,0,1187,1187,11.500,1,-10921639,255.000,255,255,255,124695,0.000,28.573,0.672,Infinity
9232,ID132282,132282,400,31.610,228.909,59.649,0,1188,1188,11.500,1,-10921639,255.000,255,255,255,124695,0.000,29.174,0.648,Infinity
9233,ID132381,132381,400,31.820,229.232,58.901,0,1189,1189,11.500,1,-10921639,255.000,255,255,255,124695,0.000,29.021,0.656,Infinity
9234,ID132490,132490,400,31.614,229.918,59.042,0,1190,1190,11.500,1,-10921639,255.000,255,255,255,124695,0.000,29.186,0.648,Infinity
9235,ID132610,132610,400,31.920,232.335,60.534,0,1191,1191,11.500,1,-10921639,255.000,255,255,255,124695,0.000,28.913,0.660,Infinity
9236,ID132726,132726,400,32.090,232.596,58.714,0,1192,1192,11.500,1,-10921639,255.000,255,255,255,124695,0.000,27.977,0.666,Infinity
9237,ID132838,132838,400,32.488,231.612,58.975,0,1193,1193,11.500,1,-10921639,255.000,255,255,255,124695,0.000,27.799,0.679,Infinity
9238,ID132949,132949,400,32.090,231.835,59.485,0,1194,1194,11.500,1,-10921639,255.000,255,255,255,124695,0.000,28.325,0.665,Infinity
9239,ID133051,133051,400,32.528,232.388,58.032,0,1195,1195,11.500,1,-10921639,255.000,255,255,255,124695,0.000,28.039,0.680,Infinity
9240,ID133167,133167,400,31.661,234.211,58.917,0,1196,1196,11.500,1,-10921639,255.000,255,255,255,124695,0.000,29.045,0.650,Infinity
9241,ID133282,133282,400,32.475,234.987,58.338,0,1197,1197,11.500,1,-10921639,255.000,255,255,255,124695,0.000,27.946,0.678,Infinity
9242,ID133394,133394,400,32.172,233.985,59.660,0,1198,1198,11.500,1,-10921639,255.000,255,255,255,124695,0.000,28.429,0.668,Infinity
9243,ID133502,133502,400,32.553,235.273,60.098,0,1199,1199,11.500,1,-10921639,255.000,255,255,255,124695,0.000,27.896,0.681,Infinity
9244,ID133614,133614,400,32.503,233.537,61.708,0,1200,1200,11.500,1,-10921639,255.000,255,255,255,124695,0.000,28.748,0.680,Infinity
9245,ID133725,133725,400,32.365,232.869,61.628,0,1201,1201,11.500,1,-10921639,255.000,255,255,255,124695,0.000,28.306,0.675,Infinity
9246,ID133834,133834,400,33.143,231.422,60.675,0,1202,1202,11.500,1,-10921639,255.000,255,255,255,124695,0.000,27.287,0.703,Infinity
9247,ID133940,133940,400,33.123,231.875,57.833,0,1203,1203,11.500,1,-10921639,255.000,255,255,255,124695,0.000,27.409,0.701,Infinity
9248,ID134044,134044,400,33.121,231.291,58.437,0,1204,1204,11.500,1,-10921639,255.000,255,255,255,124695,0.000,27.076,0.703,Infinity
9249,ID134138,134138,400,33.042,231.521,60.359,0,1205,1205,11.500,1,-10921639,255.000,255,255,255,124695,0.000,27.157,0.699,Infinity
9250,ID134235,134235,400,32.501,229.687,61.247,0,1206,1206,11.500,1,-10921639,255.000,255,255,255,124695,0.000,28.135,0.679,Infinity
9251,ID134343,134343,400,32.779,229.382,60.053,0,1207,1207,11.500,1,-10921639,255.000,255,255,255,124695,0.000,27.835,0.689,Infinity
9252,ID134452,134452,400,32.949,226.826,59.609,0,1208,1208,11.500,1,-10921639,255.000,255,255,255,124695,0.000,27.371,0.695,Infinity
9253,ID134561,134561,400,32.311,224.485,61.106,0,1209,1209,11.500,1,-10921639,255.000,255,255,255,124695,0.000,28.351,0.672,Infinity
9254,ID134691,134691,400,32.495,226.111,62.252,0,1210,1210,11.500,1,-10921639,255.000,255,255,255,124695,0.000,27.870,0.679,Infinity
9255,ID134826,134826,400,32.559,225.947,64.359,0,1211,1211,11.500,1,-10921639,255.000,255,255,255,124695,0.000,27.740,0.681,Infinity
9256,ID134958,134958,400,33.137,225.503,63.829,0,1212,1212,11.500,1,-10921639,255.000,255,255,255,124695,0.000,27.320,0.702,Infinity
9257,ID135086,135086,400,32.723,226.011,64.323,0,1213,1213,11.500,1,-10921639,255.000,255,255,255,124695,0.000,27.750,0.686,Infinity
9258,ID135202,135202,400,32.635,226.353,65.601,0,1214,1214,11.500,1,-10921639,255.000,255,255,255,124695,0.000,28.317,0.684,Infinity
9259,ID135325,135325,400,32.975,225.401,64.867,0,1215,1215,11.500,1,-10921639,255.000,255,255,255,124695,0.000,27.323,0.696,Infinity
9260,ID135463,135463,400,33.728,225.651,63.747,0,1216,1216,11.500,1,-10921639,255.000,255,255,255,124695,0.000,26.995,0.724,Infinity
9261,ID135570,135570,400,33.893,225.497,63.017,0,1217,1217,11.500,1,-10921639,255.000,255,255,255,124695,0.000,26.899,0.731,Infinity
9262,ID135690,135690,400,33.926,223.356,61.839,0,1218,1218,11.500,1,-10921639,255.000,255,255,255,124695,0.000,26.769,0.733,Infinity
9263,ID135809,135809,400,34.414,222.129,62.605,0,1219,1219,11.500,1,-10921639,255.000,255,255,255,124695,0.000,26.582,0.753,Infinity
9264,ID135922,135922,400,34.874,220.457,62.297,0,1220,1220,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.632,0.774,Infinity
9265,ID136037,136037,400,34.772,219.744,64.285,0,1221,1221,11.500,1,-10921639,255.000,255,255,255,124695,0.000,26.244,0.768,Infinity
9266,ID136161,136161,400,34.748,218.055,61.722,0,1222,1222,11.500,1,-10921639,255.000,255,255,255,124695,0.000,26.488,0.767,Infinity
9267,ID136293,136293,400,34.706,218.790,61.675,0,1223,1223,11.500,1,-10921639,255.000,255,255,255,124695,0.000,26.431,0.766,Infinity
9268,ID136423,136423,400,34.342,221.327,60.893,0,1224,1224,11.500,1,-10921639,255.000,255,255,255,124695,0.000,26.663,0.749,Infinity
9269,ID136571,136571,400,34.692,221.336,62.930,0,1225,1225,11.500,1,-10921639,255.000,255,255,255,124695,0.000,26.489,0.765,Infinity
9270,ID136710,136710,400,34.853,220.313,61.455,0,1226,1226,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.475,0.774,Infinity
9271,ID136842,136842,400,35.147,225.492,58.132,0,1227,1227,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.421,0.786,Infinity
9272,ID136965,136965,400,35.216,226.380,57.345,0,1228,1228,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.201,0.791,Infinity
9273,ID137081,137081,400,35.093,225.299,57.271,0,1229,1229,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.486,0.784,Infinity
9274,ID137203,137203,400,35.172,225.459,56.955,0,1230,1230,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.505,0.787,Infinity
9275,ID137320,137320,400,35.621,227.163,57.505,0,1231,1231,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.909,0.811,Infinity
9276,ID137445,137445,400,35.420,228.194,61.992,0,1232,1232,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.265,0.798,Infinity
9277,ID137567,137567,400,35.480,228.753,62.895,0,1233,1233,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.067,0.802,Infinity
9278,ID137685,137685,400,35.196,226.233,62.192,0,1234,1234,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.565,0.787,Infinity
9279,ID137802,137802,400,35.133,225.594,62.810,0,1235,1235,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.360,0.786,Infinity
9280,ID137914,137914,400,35.561,224.649,64.569,0,1236,1236,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.862,0.808,Infinity
9281,ID138022,138022,400,35.878,225.589,63.028,0,1237,1237,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.730,0.825,Infinity
9282,ID138140,138140,400,35.590,227.439,61.266,0,1238,1238,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.887,0.810,Infinity
9283,ID138247,138247,400,35.934,228.018,63.939,0,1239,1239,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.731,0.826,Infinity
9284,ID138360,138360,400,35.719,229.930,65.145,0,1240,1240,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.890,0.815,Infinity
9285,ID138476,138476,400,35.534,230.570,65.759,0,1241,1241,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.862,0.808,Infinity
9286,ID138605,138605,400,35.791,232.405,66.634,0,1242,1242,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.769,0.821,19.894
9287,ID138734,138734,400,35.870,234.283,65.352,0,1243,1243,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.716,0.825,Infinity
9288,ID138854,138854,400,36.242,234.219,66.324,0,1244,1244,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.581,0.845,Infinity
9289,ID138970,138970,400,36.091,235.435,66.438,0,1245,1245,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.539,0.839,Infinity
9290,ID139074,139074,400,36.253,237.026,66.703,0,1246,1246,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.557,0.847,Infinity
9291,ID139179,139179,400,36.176,238.709,66.780,0,1247,1247,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.579,0.843,Infinity
9292,ID139282,139282,400,36.299,236.246,65.018,0,1248,1248,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.471,0.850,20.282
9293,ID139383,139383,400,36.527,237.695,65.199,0,1249,1249,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.439,0.865,Infinity
9294,ID139582,139582,400,36.608,236.883,65.051,0,1250,1250,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.401,0.870,20.534
9295,ID139480,139480,400,36.429,237.675,64.076,0,1251,1251,11.500,1,-10921639,253.957,255,0,255,124185,16.291,24.457,0.859,14.407
9296,ID139684,139684,400,36.582,235.769,66.553,0,1252,1252,11.500,1,-10921639,251.871,255,0,255,123165,28.101,24.217,0.870,8.341
9297,ID139782,139782,400,36.465,234.074,69.256,0,1253,1253,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.452,0.861,20.416
9298,ID139883,139883,400,36.255,233.770,69.170,0,1254,1254,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.537,0.847,Infinity
9299,ID139997,139997,400,36.447,235.504,67.806,0,1255,1255,11.500,1,-10921639,253.957,255,0,255,124185,16.291,24.345,0.860,14.419
9300,ID140109,140109,400,36.583,234.667,68.799,0,1256,1256,11.500,1,-10921639,253.957,255,0,255,124185,16.291,24.355,0.868,14.491
9301,ID140214,140214,400,36.584,232.391,67.837,0,1257,1257,11.500,1,-10921639,252.914,255,0,255,123675,22.992,24.323,0.869,10.231
9302,ID140323,140323,400,36.681,231.463,67.708,0,1258,1258,11.500,1,-10921639,249.785,255,0,255,122145,36.128,23.770,0.879,6.467
9303,ID140437,140437,400,36.582,229.864,67.696,0,1259,1259,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.381,0.869,20.517
9304,ID140556,140556,400,36.797,228.963,67.223,0,1260,1260,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.300,0.883,20.703
9305,ID140679,140679,400,36.510,230.677,69.262,0,1261,1261,11.500,1,-10921639,252.393,255,0,255,123420,25.679,24.332,0.865,9.117
9306,ID140794,140794,400,36.555,229.944,69.518,0,1262,1262,11.500,1,-10921639,252.914,255,0,255,123675,22.992,24.294,0.868,10.222
9307,ID140914,140914,400,36.477,231.904,68.744,0,1263,1263,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.452,0.861,Infinity
9308,ID141031,141031,400,36.277,233.108,66.507,0,1264,1264,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.478,0.849,20.265
9309,ID141146,141146,400,35.929,232.380,65.142,0,1265,1265,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.703,0.827,Infinity
9310,ID141265,141265,400,36.061,233.918,64.377,0,1266,1266,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.664,0.835,Infinity
9311,ID141383,141383,400,36.268,236.328,64.064,0,1267,1267,11.500,1,-10921639,253.957,255,0,255,124185,16.291,24.450,0.849,14.312
9312,ID141495,141495,400,36.369,237.272,61.643,0,1268,1268,11.500,1,-10921639,253.957,255,0,255,124185,16.291,24.449,0.855,14.372
9313,ID141609,141609,400,36.427,237.289,60.770,0,1269,1269,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.502,0.858,20.383
9314,ID141718,141718,400,36.262,239.947,61.562,0,1270,1270,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.530,0.848,20.248
9315,ID141823,141823,400,36.405,242.342,63.340,0,1271,1271,11.500,1,-10921639,253.957,255,0,255,124185,16.291,24.413,0.858,14.395
9316,ID141937,141937,400,36.136,243.005,66.024,0,1272,1272,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.621,0.839,Infinity
9317,ID142151,142151,400,36.472,244.051,65.579,0,1273,1273,11.500,1,-10921639,252.914,255,0,255,123675,22.992,24.307,0.861,10.180
9318,ID142040,142040,400,36.412,245.508,62.961,0,1274,1274,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.384,0.858,20.383
9319,ID142361,142361,400,36.180,247.301,62.526,0,1275,1275,11.500,1,-10921639,253.957,255,0,255,124185,16.291,24.497,0.843,14.264
9320,ID142258,142258,400,36.057,247.058,63.460,0,1276,1276,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.603,0.836,Infinity
9321,ID142464,142464,400,35.831,247.626,67.337,0,1277,1277,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.759,0.822,Infinity
9322,ID142568,142568,400,35.755,247.757,69.152,0,1278,1278,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.753,0.818,Infinity
9323,ID142773,142773,400,35.478,249.366,72.130,0,1279,1279,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.016,0.803,Infinity
9324,ID142668,142668,400,35.481,251.047,69.221,0,1280,1280,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.985,0.803,Infinity
9325,ID142873,142873,400,35.860,251.679,68.887,0,1281,1281,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.744,0.823,Infinity
9326,ID142985,142985,400,35.853,252.951,67.246,0,1282,1282,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.716,0.823,19.928
9327,ID143093,143093,400,35.934,253.039,66.775,0,1283,1283,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.703,0.827,Infinity
9328,ID143202,143202,400,35.929,255.082,64.801,0,1284,1284,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.730,0.827,Infinity
9329,ID143318,143318,400,35.816,254.896,65.129,0,1285,1285,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.781,0.821,Infinity
9330,ID143426,143426,400,36.131,255.586,65.933,0,1286,1286,11.500,1,-10921639,253.957,255,0,255,124185,16.291,24.554,0.840,14.228
9331,ID143641,143641,400,36.207,256.897,65.915,0,1287,1287,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.579,0.843,Infinity
9332,ID143535,143535,400,36.588,256.989,66.755,0,1288,1288,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.405,0.869,20.517
9333,ID143743,143743,400,36.160,256.432,67.504,0,1289,1289,11.500,1,-10921639,252.914,255,0,255,123675,22.992,24.402,0.844,10.070
9334,ID143953,143953,400,35.982,258.189,69.692,0,1290,1290,11.500,1,-10921639,253.957,255,0,255,124185,16.291,24.648,0.830,14.145
9335,ID143853,143853,400,35.947,259.831,70.608,0,1291,1291,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.613,0.831,20.029
9336,ID144053,144053,400,35.820,261.594,70.869,0,1292,1292,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.791,0.821,Infinity
9337,ID144154,144154,400,35.671,260.517,70.894,0,1293,1293,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.831,0.815,Infinity
9338,ID144261,144261,400,35.496,260.660,70.298,0,1294,1294,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.017,0.805,Infinity
9339,ID144375,144375,400,35.729,260.194,70.972,0,1295,1295,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.890,0.815,Infinity
9340,ID144484,144484,400,35.865,260.822,70.001,0,1296,1296,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.784,0.822,Infinity
9341,ID144601,144601,400,35.529,261.341,70.966,0,1297,1297,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.834,0.808,Infinity
9342,ID144721,144721,400,35.264,262.706,73.138,0,1298,1298,11.500,1,-10921639,255.000,255,255,255,124695,0.000,25.174,0.797,Infinity
9343,ID144852,144852,400,35.825,263.927,73.233,0,1299,1299,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.770,0.823,Infinity
9344,ID144976,144976,400,35.796,263.793,75.287,0,1300,1300,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.742,0.825,Infinity
9345,ID145106,145106,400,35.712,263.321,74.481,0,1301,1301,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.589,0.827,19.978
9346,ID145237,145237,400,35.811,265.383,75.073,0,1302,1302,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.705,0.829,Infinity
9347,ID145368,145368,400,36.040,266.931,75.967,0,1303,1303,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.597,0.845,Infinity
9348,ID145488,145488,400,35.976,266.631,75.635,0,1304,1304,11.500,1,-10921639,253.436,255,0,255,123930,19.932,24.530,0.839,11.603
9349,ID145618,145618,400,35.719,266.863,75.866,0,1305,1305,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.816,0.820,Infinity
9350,ID145736,145736,400,36.312,265.894,75.782,0,1306,1306,11.500,1,-10921639,254.479,255,0,255,124440,11.531,24.499,0.854,20.332
9351,ID145836,145836,400,36.691,266.054,74.760,0,1307,1307,11.500,1,-10921639,252.914,255,0,255,123675,22.992,24.278,0.879,10.290
9352,ID145947,145947,400,36.777,265.058,74.399,0,1308,1308,11.500,1,-10921639,251.871,255,0,255,123165,28.101,23.415,0.885,8.417
9353,ID146054,146054,400,36.703,263.594,72.795,0,1309,1309,11.500,1,-10921639,251.871,255,0,255,123165,28.101,23.770,0.880,8.389
9354,ID146162,146162,400,36.984,264.071,72.373,0,1310,1310,11.500,1,-10921639,249.264,255,0,255,121890,37.852,22.927,0.901,6.241
9355,ID146265,146265,400,37.169,261.221,70.348,0,1311,1311,11.500,1,-10921639,244.571,255,0,255,119595,50.557,22.466,0.919,4.634
9356,ID146379,146379,400,37.135,263.685,70.667,0,1312,1312,11.500,1,-10921639,245.613,255,0,255,120105,48.064,22.570,0.917,4.888
9357,ID146483,146483,400,37.099,266.238,70.050,0,1313,1313,11.500,1,-10921639,247.699,255,0,255,121125,42.568,22.713,0.910,5.545
9358,ID146594,146594,400,37.261,265.458,69.509,0,1314,1314,11.500,1,-10921639,237.791,255,0,255,116280,64.035,22.273,0.935,3.589
9359,ID146706,146706,400,37.130,266.446,70.122,0,1315,1315,11.500,1,-10921639,244.571,255,0,255,119595,50.557,22.513,0.916,4.626
9360,ID146817,146817,400,36.881,266.601,70.642,0,1316,1316,11.500,1,-10921639,247.178,255,0,255,120870,44.016,22.859,0.896,5.307
9361,ID146932,146932,400,36.723,264.446,71.288,0,1317,1317,11.500,1,-10921639,250.828,255,0,255,122655,32.381,23.572,0.881,7.254
